Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    124				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "143.100 đ" "159.000 đ"
https://www.fahasa.com/kinh-van-hoa-tap-17-ban-gai-cua-hang-banh-keo-mot-ngay-ki-la-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/k/i/kinh-van-hoa---phien-ban-moi---tap-17---tb-2022.jpg "

					Kính Vạn Hoa - Tập 17 - Bạn Gái - Cửa Hàng Bánh Kẹo - Một Ngày Kì Lạ (Tái Bản 2022)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
Nguyễn Nhật Ánh " "
				    NXB Kim Đồng				" "
				    2022				" "
				    20.5 x 14 x 0.6 cm				" "
				    Bìa Mềm				" "
Kính Vạn Hoa - Tập 17: Bạn Gái - Cửa Hàng Bánh Kẹo - Một Ngày Kì Lạ (Tái Bản 2022)
“Để phân tích được diễn biến “hành trình chinh phục tuổi thơ” của nhà văn Nguyễn Nhật Ánh thông qua bộ sách Kính Vạn Hoa do Nhà xuất bản Kim Đồng thực hiện, chắc chắn sẽ cần đến nhiều ý kiến của các nhà nghiên cứu. Ở đây, chúng tôi chỉ muốn nói rằng với bộ sách Kính Vạn Hoa, nhà văn Nguyễn Nhật Ánh đã nêu một minh chứng thật rõ ràng là trong sáng tạo văn chương nghệ thuật, tài năng bẩm sinh là yếu tố tối quan trọng nhưng chưa đủ, mà còn phải cần đến 99% công sức lao động. Cho đến nay, Kính Vạn Hoa đã được dựng thành phim và vẫn đang được Nhà xuất bản Kim Đồng tái bản đi tái bản lại với nhiều phiên bản. Có thể nói, bộ sách Kính Vạn Hoa là dấu mốc thành công trong thời kì đổi mới, nối dài thêm danh sách những tác phẩm văn học thiếu nhi được coi là Tủ sách vàng của Nhà xuất bản Kim Đồng trong quá trình gần 60 năm qua.”
VŨ THỊ QUỲNH LIÊN, Tổng biên tập Nhà xuất bản Kim Đồng
(Hội thảo khoa học “Nguyễn Nhật Ánh – Hành trình chinh phục tuổi thơ” ngày 16-9-2015 tại Đại học Sư phạm Hà Nội) 
" "
				    328				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "77.400 đ" "86.000 đ"
https://www.fahasa.com/gieo-mam-yeu-thuong-biet-doi-giai-cuu-danh-cho-tre-tu-3-9-tuoi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212362573.jpg "

					Gieo Mầm Yêu Thương - Biệt Đội Giải Cứu (Dành Cho Trẻ Từ 3-9 Tuổi)				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Nick Butterworth				" "
				    Hà Nội				" "
				    2023				" "
				    26 x 26 x 0.2 cm				" "
				    Bìa Mềm				" "
Gieo Mầm Yêu Thương - Biệt Đội Giải Cứu (Dành Cho Trẻ Từ 3-9 Tuổi)
Quả là một ngày hoàn hảo để lười biếng.” Bác bảo vệ công viên Percy nói.
Bác ấy đang có một ngày nghỉ.
Bác Percy và vài bạn động vật của bác đang đi dã ngoại đến những nơi yêu thích của họ trong công viên.
Bác ấy đã cởi chiếc mũ lưỡi trai ra và tự làm cho mình một chiếc mũ đi nắng bằng cách buộc túm các góc chiếc khăn tay lại. Sau đó, bác ấy dựa lưng vào một gốc cây già và mở sách ra đọc 
" "
				    33				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "56.160 đ" "78.000 đ"
https://www.fahasa.com/bestseller-hai-huoc-so-mot-nuoc-anh-cua-david-walliams-ong-thoi-hoac.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235237919.jpg "

					Bestseller Hài Hước Số Một Nước Anh Của David Walliams - Ông Thối Hoắc				" "" "(0 đánh giá)" "
Nhã Nam " "
				    David Walliams, Quentin Blake				" "
				    Hội Nhà Văn				" "
				    2023				" "
				    14 x 20.5cm				" "
				    Bìa Mềm				" "
Bestseller Hài Hước Số Một Nước Anh Của David Walliams - Ông Thối Hoắc
“Ông Thối Hoắc hôi rình. Thối hoắc thối hoăng. Nếu trong từ điển còn từ nào thối hơn để diễn tả thứ mùi của ông thì xin cứ việc dùng...”
Chloe có lẽ là bé gái cô đơn nhất trên thế giới. Nhưng rồi em gặp ông Thối Hoắc, một người vô gia cư ở gần khu nhà em. Phải, ông hơi thối thật, nhưng ông là người duy nhất từng khiến em cảm thấy ấm áp. Vì thế, khi ông Thối Hoắc sắp bị đuổi khỏi thị trấn, Chloe quyết định giấu ông trong nhà kho ngoài vườn.
Giờ Chloe phải đảm bảo không có ai tìm ra bí mật của em. Và nhân nhắc đến bí mật, có lẽ ông Thối Hoắc cũng đang che giấu một câu chuyện đằng sau những gì mắt thấy tai nghe… hoặc mũi nghe…
Một câu chuyện lý thú, hài hước, mới lạ và khơi gợi nhiều suy nghĩ.
– Nhà văn, nhà báo Amanda Craig
David Walliams (sinh ngày 20/8/1971) là diễn viên hài kịch và nhà văn thiếu nhi nổi tiếng người Anh. Ông tốt nghiệp đại học Bristol chuyên ngành Kịch nói vào năm 1992 và nổi tiếng từ chương trình hài kịch Little Britain của đài BBC. Ông từng góp mặt trong nhiều bộ phim và chương trình ti vi, trong đó có Doctor Who và Britain’s Got Talent. Walliams xuất bản tác phẩm thiếu nhi đầu tiên vào năm 2008. Kể từ đó đến nay, sách của ông đã được dịch ra 54 thứ tiếng và bán được hơn 50 triệu bản trên toàn thế giới. Ông đã từng giành 4 giải Specsavers National Book Awards qua các năm 2012, 2013 và 2014. 
" "
				    195				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "82.680 đ" "106.000 đ"
https://www.fahasa.com/tu-sach-vang-tac-pham-chon-loc-danh-cho-thieu-nhi-nguoi-me-cam-sung-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/n/g/nguoi-me-cam-sung_bia.jpg "

					Tủ Sách Vàng - Tác Phẩm Chọn Lọc Dành Cho Thiếu Nhi - Người Mẹ Cầm Súng (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nguyễn Thi				" "
				    Kim Đồng				" "
				    2023				" "
				    19 x 13 x 0.6 cm				" "
				    Bìa Mềm				" "
Tủ Sách Vàng - Tác Phẩm Chọn Lọc Dành Cho Thiếu Nhi - Người Mẹ Cầm Súng
Bức chân dung sống động, giản dị về người mẹ Nam Bộ bất khuất, trung hậu, đảm đang, hết lòng vì con cái và sẵn sàng quên mình vì quê hương đất nước…
Với lời văn mộc mạc và phong cách kể chuyện nhẹ nhàng, hình ảnh Người mẹ cầm súng – chị Út Tịch – người nữ anh hùng hiện lên gần gũi, chân thật, được bạn đọc nhiều thế hệ nhớ mãi như một huyền thoại đẹp đẽ...
---
Nhà văn NGUYỄN THI (1928-1968)
Nguyễn Thi (Nguyễn Ngọc Tấn) tên khai sinh là Nguyễn Hoàng Ca, sinh năm 1928 tại Hải Hậu, Nam Định. Sớm mồ côi cha, năm 1943, ông theo người thân vào Sài Gòn. Năm 1945, ông tham gia cách mạng và gia nhập lực lượng vũ trang Việt Minh. Năm 1954, ông tập kết ra Bắc, công tác ở Tạp chí Văn nghệ Quân đội. Năm 1962, ông tình nguyện trở vào Nam chiến đấu. Trong cuộc Tổng tiến công và nổi dậy xuân Mậu Thân 1968, Nguyễn Thi đã hi sinh ở mặt trận Sài Gòn.
Năm 2000, Nguyễn Thi được truy tặng Giải thưởng Hồ Chí Minh về Văn học Nghệ thuật. Năm 2011, ông được truy tặng danh hiệu Anh hùng lực lượng vũ trang nhân dân.
Các tác phẩm chính
• Hương đồng đội
• Trăng sáng
• Đôi bạn
• Truyện và kí Nguyễn Thi
• Năm tháng chưa xa
• Người mẹ cầm súng
• Nguyễn Ngọc Tấn – Nguyễn Thi toàn tập
• … 
" "
				    124				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "36.000 đ" "40.000 đ"
https://www.fahasa.com/kinh-van-hoa-tap-1-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244864427_1.jpg "

					Kính Vạn Hoa - Tập 1 (Tái Bản 2022)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
Nguyễn Nhật Ánh " "
				    Kim Đồng				" "
				    2022				" "
				    19 x 13 x 3 cm				" "
				    Bìa Mềm				" "
“Đọc Kính Vạn Hoa, tôi cảm ơn Nguyễn Nhật Ánh đã dày công phản ánh những sinh hoạt muôn mặt của lứa tuổi học trò. Từ cách học với các thủ thuật “phổ thơ” để ghi nhớ thuộc lòng các công thức Toán, Lý, Hóa, Anh văn... đến lối làm thơ, kể vè, dựng hoạt cảnh để học tập các môn Văn, Sử. Từ trò chơi bóng đá, thi giải câu đố... ở sân trường đến những chuyến đi nghỉ hè khám phá các vùng xa. Từ việc tìm hiểu (và yêu mến) những người thân trong gia đình, thầy cô giáo, đến việc làm quen với những bà con lao động đủ các nghề nghiệp: bán hàng rong, hốt rác, diễn thế thân (cascadeur), đạo diễn điện ảnh, nghệ sĩ ngôi sao, cầu thủ siêu hạng... Một độc giả - Võ Hồng Quân, lớp 10C3, PTTH chuyên Hà Nam - đã đưa KVH vào Kho vàng kiến thức, tôi muốn gọi Kính Vạn Hoa là một bộ Tiểu bách khoa cho thiếu nhi.”
Nhà văn VĂN HỒNG, nguyên Tổng biên tập NXB Kim Đồng
(Báo Tiền Phong chủ nhật, 22-9-2002) 
" "
				    646				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "121.500 đ" "135.000 đ"
https://www.fahasa.com/hoang-tu-be-bia-cung-399333.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212359665.jpg "

					Hoàng Tử Bé (Bìa Cứng)				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Antoine de Saint				" "
				    NXB Thanh Niên				" "
				    2022				" "
				    20.5 x 14.5 x 1 cm				" "
				    Bìa Cứng				" "
Hoàng Tử Bé
Được đánh giá là một trong những cuốn sách hay nhất, thơ mộng nhất mọi thời đại, Hoàng Tử Bé kể về một phi công gặp nạn ở sa mạc Sahara vì động cơ máy bay bị hỏng nên buộc phải hạ cánh khẩn cấp, tại đây anh gặp gỡ một chú bé kỳ lạ có mái tóc vàng. Hóa ra đó là hoàng tử từ một tiểu hành tinh khác đến, đó là tiểu hành tinh B612 xa xôi và từ đây câu chuyện về cuộc đời của chú dần được hé lộ.
Trẻ em thích Hoàng Tử Bé vì cuốn sách ngắn, câu chữ đơn giản, lại có nhiều hình vẽ minh họa đẹp mê ly. Người lớn thích Hoàng Tử Bé vì cuốn sách khiến họ nhận ra nhiều bài học vốn đơn giản nhưng hay bị lãng quên.
Làm say đắm biết bao trái tim như thế, Hoàng Tử Bé xứng đáng trở thành áng văn chương bất hủ mà mãi mãi chúng ta muốn đem làm quà tặng của tình yêu. 
" "
				    116				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "86.130 đ" "99.000 đ"
https://www.fahasa.com/cuoc-phieu-luu-cua-de-ut-phan-ba-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/c/u/cuoc-phieu-luu-cua-de-ut_bia_phan-3.jpg "

					Cuộc Phiêu Lưu Của Dế Út - Phần Ba (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Linh Rab				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.8 cm				" "
				    Bìa Mềm				" "
Cuộc Phiêu Lưu Của Dế Út: Phần Ba
Sau khi kết nghĩa anh em, Dế Út và Dế Trũi lên đường phiêu lưu khám phá cánh đồng. Một ngày mùa đông, vì sự hiểu lầm không đáng có, Dế Trũi bị bắt đi mất.
Liệu Dế Út có tìm thấy Dế Trũi? Và cả hai có tiếp tục đi tới cuối cánh đồng không? Mời các bạn tiếp tục theo dõi.
Bộ truyện tranh vô cùng thú vị Cuộc Phiêu Lưu Của Dế Út kể câu chuyện về chú Dế Út sống độc lập, mộng mơ vượt qua bụi cỏ nhà mình đi khám phá thế giới. Đôi lúc mắc sai lầm, đôi khi gặp nghịch cảnh, nhưng Dế Út luôn học được những bài học vô giá. Trên tất cả, tác phẩm đề cao tấm lòng hào hiệp, nhân hậu và những tình cảm gia đình, bạn bè đáng quý.
Mời các bạn tìm đọc trọn bộ Cuộc Phiêu Lưu Của Dế Út (4 Cuốn) gồm:
Cuộc Phiêu Lưu Của Dế Út: Phần Mở Đầu
Cuộc Phiêu Lưu Của Dế Út: Phần Hai
Cuộc Phiêu Lưu Của Dế Út: Phần Ba
Cuộc Phiêu Lưu Của Dế Út: Phần Kết
---
NGUYỄN THẾ LINH bút danh LinhRab
Là họa sĩ truyện tranh và minh họa tự do, hiện sinh sống và làm việc tại Hà Nội. Yêu thích vẽ từ năm 3 tuổi, LinhRab bắt đầu vẽ những bức nguệch ngoạc trên khoảnh sân nhỏ và bức tường nhà. Anh cũng “sáng tác” những mẩu truyện tranh đầu tiên khi chỉ mới học cấp một. 
" "
				    164				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "63.000 đ" "70.000 đ"
https://www.fahasa.com/illustrated-classics-truyen-ngu-ngon-aesop.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_48231.jpg "

					Illustrated Classics - Truyện Ngụ Ngôn Aesop				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Susanna Davidson, Giuliano Ferri				" "
				    NXB Hà Nội				" "
				    2020				" "
				    19.2 x 14.5 cm				" "
				    Bìa Mềm				" "
Illustrated Classics - Truyện ngụ ngôn Aesop là tuyển tập những câu chuyện nhẹ nhàng, hóm hỉnh nhưng ẩn chứa biết bao thông điệp vô cùng sâu sắc và đầy ý nghĩa. Các nhân vật trong truyện chủ yếu là những con vật được nhân cách hóa, có tính cách riêng và biết nói năng, suy nghĩ như con người. Qua các trang sách, chúng ta sẽ được gặp một cô chuột tốt bụng cứu nguy cho một chú sư tử hống hách, một chú thỏ kiêu ngạo chạy thi với một chú rùa chậm chạp, một con sói tinh quái giả dạng làm một chú cừu hay một bầy chuột nhút nhát bàn cách đeo chuông cho một con mèo...
Bằng lối kể mới mẻ, giọng văn lôi cuốn kèm theo tranh minh họa sống động, trau chuốt đến từng chi tiết nhỏ, cuốn sách hứa hẹn sẽ là một sự lựa chọn tuyệt vời dành cho tủ sách của mọi gia đình. 
" "
				    216				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "120.960 đ" "168.000 đ"
https://www.fahasa.com/be-tap-ke-chuyen-chu-vit-xam-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974177470.jpg "

					Bé Tập Kể Chuyện - Chú Vịt Xám (Tái Bản 2022)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Nhiều Tác Giả				" "
				    NXB Trẻ				" "
				    2022				" "
				    18.5 x 18.5 x 0.1				" "
				    Bìa Mềm				" "
CÂU CHUYỆN TRONG RỪNG nói về sự giúp đỡ của các bạn trong rừng giúp Sóc tìm kiếm kho quả thông mà Sóc đã dự trữ trước khi đi chơi. Câu chuyện giáo dục các em về tính cẩn thận và sự giúp đỡ, chia sẻ lẫn nhau trong cuộc sống.
Sách thuộc bộ BÉ TẬP KỂ CHUYỆN - MỖI TUẦN MỘT CÂU CHUYỆN gồm 52 tập 52 tựa tương ứng 52 tuần trong năm để mỗi tuần bé đều có một câu chuyện hấp dẫn để tập kể, qua đó học được một bài học hay. Bộ sách gồm:
1. Ai đáng khen nhiều hơn
2. Ba cô tiên
3. Cáo, thỏ, gà trống
4. Chiếc khăn quàng của hươu nhỏ
5. Chú dê đen
6. Chú thỏ nhút nhát
7. Chuột nhắt lười học
8. Cô bé Quàng Khăn Đỏ
9. Cóc kiện trời
10. Gà tơ đi học
11. Gấu con bị đau răng
12. Hai anh em
13. Mèo con đánh răng
14. Nhổ củ cải
15. Quả táo của ai?
16. Tấm Cám
17. Chàng Rùa
18. Chuyện Ông Gióng
19. Câu chuyện trong rừng
20. Cậu bé mũi dài
21. Sơn Tinh - Thủy Tinh
22. Cây khế
23. Quả bầu tiên
24. Cây tre trăm đốt
25. Sự tích bánh chưng bánh giầy
26. Món quà của cô giáo
27. Qua đường
28. Anh chàng mèo mướp
29. Ba người bạn
30. Tích Chu
31. Ba cô gái
32. Đôi bạn tốt
33. Chú thỏ tinh khôn
34. Sự tích hoa hồng
35. Cây táo thần
36. Sự tích hoa mào gà
37. Sự tích Hồ Gươm
38. Món quà quí nhất
39. Dê con nhanh trí
40. Củ cải trắng
41. Bác Gấu đen và hai chú thỏ
42. Chú vịt xám
43. Chú gà trống kiêu căng
44. Sẻ con tìm bạn
45. Tập qua đường
46. Gà mái đẻ trứng
47. Chuột nhắt đi khám bệnh
48. Chú chuột trả ơn
49. Bông hoa cúc trắng
50. Phương tiện giao thông
51. Những tiếng kêu đáng yêu
52. Dê con được thưởng 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "13.500 đ" "15.000 đ"
https://www.fahasa.com/nhung-anh-hung-tre-tuoi-kim-dong-tai-ban-2024.html https://cdn0.fahasa.com/media/catalog/product/n/h/nhung-anh-hung-tre-tuoi_kim-dong_bia_tb-2024.jpg "

					Những Anh Hùng Trẻ Tuổi - Kim Đồng (Tái Bản 2024)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Tô Hoài, Mai Long				" "
				    Kim Đồng				" "
				    2024				" "
				    26 x 19 x 0.2 cm				" "
				    Bìa Mềm				" "
Những Anh Hùng Trẻ Tuổi - Kim Đồng
Cuốn sách là câu chuyện cảm động về cuộc đời và tấm gương hi sinh anh dũng của anh Kim Đồng qua lời kể súc tích, cảm động của nhà văn Tô Hoài; tranh vẽ chân thực và giàu biểu cảm của họa sĩ Mai Long.
Cuốn sách là tư liệu quý cho các em muốn tìm hiểu về người anh hùng thiếu niên Kim Đồng – người Đội trưởng đầu tiên của Đội Nhi đồng cứu quốc – tiền thân của Đội Thiếu niên Tiền phong Hồ Chí Minh. 
" "
				    30				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "36.000 đ" "40.000 đ"
https://www.fahasa.com/song-ngu-viet-anh-diary-of-a-wimpy-kid-nhat-ky-chu-be-nhut-nhat-tap-17-bim-toang-diper-overlode.html https://cdn0.fahasa.com/media/catalog/product/8/9/8938537634653.jpg "

					Song Ngữ Việt - Anh - Diary Of A Wimpy Kid - Nhật Ký Chú Bé Nhút Nhát - Tập 17: Bỉm Toang - Diper Överlöde				" "" "(0 đánh giá)" "
				    Cty Hà Giang				" "
				    Jeff Kinney				" "
				    Văn Học				" "
				    2022				" "
				    22 x 16.5 cm				" "
				    Bìa Mềm				" "
Greg Heffley phát hiện ra rằng con đường đến với danh vọng và vinh quang đều vô vàn chông gai.
Khi quyết định kết hợp với ban nhạc tuổi teen Bỉm To của ông anh trai Rodrick, Greg chưa lường trước được mình đang tham gia vào chuyện gì. Cậu sớm nhận ra việc liên tục thức khuya, hợp đồng biểu diễn không lương, rồi xô xát giữa các thành viên và rắc rối liên quan đến tiền bạc đều là đặc trưng của lối sống rock ’n’ roll.
Liệu Greg có thể giúp Bỉm To trở thành huyền thoại như khát khao ban đầu hay việc mất quá nhiều thời gian với ban nhạc này chỉ khiến nó trở thành Bỉm Toang. 
" "
				    360				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "86.400 đ" "96.000 đ"
https://www.fahasa.com/truyen-co-vong-quanh-the-gioi-cuon-sach-nhiem-mau-bia-cung.html https://cdn0.fahasa.com/media/catalog/product/c/o/co-tich-vong-quanh-the-gioi_cuon-sach-nhiem-mau.jpg "

					Truyện Cổ Vòng Quanh Thế Giới - Cuốn Sách Nhiệm Màu - Bìa Cứng				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Laura Sampson, Quang, Liên				" "
				    Kim Đồng				" "
				    2024				" "
				    22 x 19 x 0.6 cm				" "
				    Bìa Cứng				" "
Truyện Cổ Vòng Quanh Thế Giới - Cuốn Sách Nhiệm Màu - Bìa Cứng
Một thế giới phép màu đang chờ đợi em trong tuyển tập những câu chuyện thần kì này. Khám phá những vùng đất xa xôi đầy bí ẩn và phép thuật, lạc trong những câu chuyện của những chuyến phiêu lưu, những sinh vật kì bí, những lời ước mê hoặc và những phù thủy quyền năng.
Tuyển tập truyện minh họa tuyệt đẹp này gồm những câu chuyện thần tiên trên khắp thế giới – từ Bắc và Nam Mĩ, châu Âu, châu Phi, châu Á và châu Đại Dương. Được kể lại bởi Laura Sampson với những tác phẩm minh họa cuốn hút của hai họa sĩ Việt Nam - Quang và Liên, đây chính là cuốn sách nhiệm màu đáng được nâng niu bởi nhiều thế hệ.
---
Hai cuốn sách tranh tuyệt đẹp được chắp bút bởi những tác giả nổi tiếng và được minh hoạ bởi các hoạ sĩ tên tuổi, kể về những câu truyện cổ đã quen thuộc, xen kẽ với những câu chuyện mới lạ được tập hợp từ nhiều miền đất và các nền văn hoá khác nhau trên thế giới.
Mời các bạn tìm đọc trọn bộ:
Truyện cổ vòng quanh thế giới: Cuốn sách nhiệm màu
Truyện cổ vòng quanh thế giới: Kể trong chăn ấm 
" "
				    96				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "112.500 đ" "125.000 đ"
https://www.fahasa.com/nhoc-nicolas-tai-ban-417340.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235234642.jpg "

					Nhóc Nicolas (Tái Bản)				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Goscinny, Sempé				" "
				    Hội Nhà Văn				" "
				    2022				" "
				    18.5 x 18 x 1.2 cm				" "
				    Bìa Mềm				" "
Trích đoạn

“Chúng tôi bước vào trong cửa hàng, tôi lôi hết tiền xu để lên quầy và nói với bà hàng hoa rằng tôi muốn một bó hoa thật là to cho mẹ tôi, nhưng không phải hoa thu hải đường, bởi vì hoa đó thì nhà tôi có hàng đống và chẳng phải mất công đi mua ở chỗ khác làm gì. Bọn cháu muốn những thứ thật tốt, thằng Alceste nói và nó đi ra gí mũi vào những bông hoa ở trong tủ kính để ngửi xem chúng có tốt không.”

“Điều phiền hà bây giờ là tôi lại phải về nhà tôi. Tôi bắt đầu vừa bước đi vừa chú ý không dẫm lên những đường vạch trên mặt đá lát, cũng dễ thôi bởi vì tôi không hề đi nhanh. Bố thì tôi biết sẽ nói với tôi những gì rồi. Bố sẽ nói với tôi rằng bố luôn luôn đứng đầu lớp và rằng bố của bố đã rất tự hào về bố và rằng bố đã lĩnh ở trường hàng đống bằng khen và huy chương và rằng bố rất muốn chìa ra cho tôi xem, nhưng chẳng may bố đã bị mất hết trong lần chuyển nhà khi bố lấy vợ.”

“Chúng tôi đi xuống phòng khách và tôi hỏi mẹ xem chúng tôi có thể ra ngoài vườn chơi không và mẹ nói rằng ngoài trời quá lạnh, nhưng Louisette đã lại chớp mi mắt và nó nói rằng nó muốn ngắm hoa đẹp. Thế là mẹ tôi nói rằng nó là một cục cưng kháu khỉnh và mẹ nói chúng tôi phải mặc ấm vào khi ra ngoài. Tôi cần phải học mới được, cái món chớp mi này, có vẻ hiệu nghiệm kinh khủng!”

“Chiều nay, trong lúc đi đến trường, tôi gặp Alceste cái thằng lại nói với tôi: Hay là mình không đến trường? Tôi nói với nó rằng không đến trường thì không hay đâu, rằng cô giáo sẽ không hài lòng, rằng bố tôi sẽ bảo tôi rằng cần phải học tập nếu người ta muốn thăng tiến trong đời và làm phi công, rằng điều đó sẽ làm mẹ tôi lo lắng và rằng nói dối là điều không tốt. Alceste trả lời tôi rằng chiều hôm nay chúng tôi học số học đấy, thế là tôi nói thôi được và chúng tôi không đi đến trường nữa.”

“Tôi lên phòng tôi để lấy những thứ tôi cần để bỏ nhà ra đi. Tôi lấy cái cặp của tôi và tôi bỏ vào trong đó cái ô tô nhỏ màu đỏ mà cô Eulogie đã cho tôi, cái đầu máy của cái tàu hỏa nhỏ vặn dây cót, với một toa hàng hóa, toa duy nhất còn lại, những toa khác đều đã vỡ cả, và một miếng sô cô la mà tôi giữ lại từ bữa quà chiều. Tôi lấy ống tiết kiệm, ai mà biết được, tôi có thể cần phải dùng đến tiền, và tôi ra đi.” 
" "
