Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    Phan Thị				" "
				    NXB Đại Học Sư Phạm				" "
				    04-2012				" "
				    18 x 11				" "
				    Bìa Mềm				" "
		    Kinh thành cần một vọng đài để quan quan sát dân tình, nghe ngóng động tĩnh của lân bang. Thế mà Trạng Tí lại một mực ngăn cản hoàng thượng xây dựng vọng đài, quyết đối đầu với bọn quan tham. Nguyên cớ vì sao và bí mật gì ẩn sau tiếng gà gáy sáng vào lúc giữa đêm? Lại thêm một thách thức khó khăn cho Trạng Tí. Các bạn nhớ đón xem Thần Đồng Đất Việt 146 để biết Trạng Tí thoát khỏi cảnh Thừa thiếu đều chết như thế nào nhé. ... Mời các bạn đón đọc!		    
" "
				    96				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/bad-luck-tap-3-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/7/0/70c4eec6c980f8aebe9a5dbb94967de7.jpg "

					Bad Luck - Tập 3 (Tái Bản 2022)				" "" "(0 đánh giá)" "null" "
				    Nguyễn Huỳnh Bảo Châu				" "
				    Văn hóa Văn nghệ				" "
				    2022				" "
				    20.5 x 14.5 x 1.2 cm				" "
				    Bìa Mềm				" "
Cái tên Bad Luck có lẽ đã không còn xa lạ đối với độc giả yêu mến truyện tranh Việt. Với nội dung độc đáo, mới lại cùng cách kể chuyện lầy lội, hài hước, bộ truyện đã sở hữu một lượng fan hùng hậu đón nhận và yêu mến. 
Bad Luck cũng là bộ truyện tranh Việt Nam đầu tiên được chuyển thể thành live-action. Bộ sitcoms Lời nguyền tuổi 17 được chuyển thể từ Bad Luck đã nhận được nhiều quan tâm của cộng đồng mạng, trở thành hiện tượng web-drama suốt một thời gian dài. Điều này chứng tỏ sức sáng tạo không hề nhỏ đến từ tác giả Nguyễn Huỳnh Bảo Châu.
Bad Luck có một số phận xui xẻo không khác gì cái tên của mình. Hành trình xuất bản đầy chông gai của bộ truyện khiến không ít độc giả khâm phục vào tinh thần của tác giả và nhà phát hành. Vì vậy, ngay khi tập 1 được ra mắt, bộ truyện nhanh chóng nhận được hưởng ứng và đón mua của cộng đồng độc giả, trở thành một trong những cuốn truyện tranh Việt bán chạy nhất năm 2018.  
" "
				    214				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "70.200 đ" "78.000 đ"
https://www.fahasa.com/than-dong-dat-viet-219-hoi-lang-nay-lua.html https://cdn0.fahasa.com/media/catalog/product/u/n/unti.png "

					Thần Đồng Đất Việt - Tập 219: Hội Làng Nảy Lửa				" "" "(0 đánh giá)" "null" "null" "
				    NXB Đại Học Sư Phạm TPHCM				" "
				    2018				" "null" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 219: Hội Làng Nảy Lửa
Hội làng tiền thưởng thiệt to!Làng Phan toàn đứa ốm o gầy còm!Đối đầu Đồng Thị quá rầuTo cao lừng lững, cửa nào thắng đây???

Trước ngưỡng cửa trận chung kết thi kéo co với đội kéo co làng Đồng Thị, Tí Sửu Dần Mẹo đang lo sốt vó không biết làm sao thì bỗng dưng thằng Mập làng Đỗ Thị xuất hiện với vai trò... cứu tinh!!! Trời! Quả là kinh thiên động địa!
Vốn chả ưa gì đám trẻ con làng Phan Thị, lúc nào gặp cũng muốn sinh sự binh nhau, điều gì khiến thằng Mập khó ưa ấy chịu vào đội kéo co Phan Thị, đã thế còn phải ngoan ngoãn nghe lời Trạng Tí không sót một câu?
Liệu... có phải thằng Mập đang mưu đồ gì?
Lại nữa, chỉ trông cậy vào mỗi mình thằng Mập, đội Phan Thị có cửa giành chiến thắng trước đội Đồng Thị vốn toàn tay kéo cỡ... sumo?
 
" "null" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "13.500 đ" "15.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-323-tai-cay-du-292927.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_43069.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 323: Tại Cây Dù				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh. 
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "null" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-208-con-de-372040.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239890.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 208: Cồn Dê				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2020				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-333-con-thanh-mo.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_43070.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 333: Con Thành Mõ				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2020				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh. 
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "null" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/trang-quynh-t19-dao-truong-tho-mau.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043631234_1.jpg "

					Truyện Tranh Trạng Quỳnh - Tập 19: Đào Trường Thọ (In Màu)				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2022				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Truyện Tranh Trạng Quỳnh - Tập 19: Đào Trường Thọ (In Màu)
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    96				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "13.500 đ" "15.000 đ"
https://www.fahasa.com/nghe-bao-toi-la-con-gai-cua-vua-tap-3.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_11929.jpg "

					Nghe Bảo Tôi Là Con Gái Của Vua - Tập 3				" "" "(0 đánh giá)" "null" "
				    Ryen Ng				" "
				    NXB Văn Nghệ				" "
				    2019				" "
				    14.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Nghe Bảo Tôi Là Con Gái Vua là bộ webtoon Hàn Quốc đình đám được Comicola mua bản quyền. Bộ truyện đứng thứ nhất trên bảng xếp hạng Tapas, đồng thời luôn nằm trong top các bộ webtoon ăn khách tại Trung, Hàn, Nhật hai năm gần đây. Với nội dung siêu hài hước cùng những tình huống dở khóc dở cười, truyện đã nhận được nhiều độc giả quan tâm, đón đọc. Comicola là đơn vị duy nhất tại Việt Nam nắm giữ bản quyền tác phẩm. Sắp tới, bộ truyện sẽ được xuất bản và đến gần hơn với độc giả.
Nghe Bảo Tôi Là Con Gái Vua nói về cô gái trẻ Kim Tú Vi đang tận hưởng cuộc sống hạnh phúc cùng người yêu, nữ chính bỗng rơi vào tình huống vô cùng oái ăm khi xuyên không trở thành một nàng công chúa. Những tưởng đây sẽ là một điều may mắn với cô khi được sống trong vương giả nhung lụa, chỉ tiếc cô đã xuyên đến một thế giới với tư tưởng trọng nam khinh nữ vô cùng kì quái. Liệu sự xuất hiện của cô công chúa nhỏ có thể thay đổi định kiến nặng nề và vận mệnh của chính minh? 
" "
				    150				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "85.500 đ" "95.000 đ"
https://www.fahasa.com/trang-quynh-t242-cuc-cung-di-lac.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045298008.jpg "

					Trạng Quỷnh - Tập 242: Cục Cưng Đi Lạc				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2020				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh. 
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    120				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-276-toi-tay-troi-372102.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239952.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 276: Tội Tày Trời				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2020				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/hotgirl-tac-ke-t-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936071293824.jpg "

					Hotgirl Tắc Kè T.1				" "" "(0 đánh giá)" "null" "
				    lạc An Bích Lam				" "
				    NXB Đại Học Sư Phạm				" "
				    2018				" "
				    14x20				" "
				    Bìa Mềm				" "
Bộ truyện Hotgirl Tắc Kè lấy bổi cảnh hiện tại, thời đại của mạng xã hội, camera 360… Các hot teen nổi lên hàng loạt, vẻ đẹp ngoại hình lên ngôi, giá trị ảo được vinh danh trong khi  những giá trị đích thực bên trong dần bị quên lãng.
Truyện là một quyển nhật ký của một cô bé tuổi teen, ghi lại những thay đổi trong tâm sinh lý, sức khỏe (nổi mụn, chiều cao, cân nặng, thay đổi về tình cảm, giới tính, các vấn đề xã hội như trào lưu đọc truyện ngôn tình, mạng xã hội, sống ảo, phẫu thuật thẩm mĩ, các chiêu trò để được nổi tiếng…), hành trình vươn tới ước mơ một ngôi sao của mình và các bạn cùng lứa tuổi.
Hotgirl Tắc Kè là chuỗi hành trình với rất nhiều những tâm tư, trăn trở, hoang mang, hố hàng, hoảng hốt, nông nổi, nao núng; những biến ảo khôn lường, những vấp ngã đầu đời, những yêu thương, giận hờn, thứ tha… của những cô nàng, cậu chàng rất trẻ. Và dĩ nhiên, đó còn là thế giới học trò đầy sôi nổi, bốc đồng, vừa tinh vi, ranh mãnh mà lại vừa ngu ngơ, đáng yêu.
Hotgirl Tắc Kè là một hành trình thay đổi nhận thức và hình thức đầy tiếng cười bá đạo nhưng cũng không ít nước mắt, nước mũi, nước miếng…
Truyện được xây dựng thành series dài tập.  
" "
				    126				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "31.500 đ" "35.000 đ"
https://www.fahasa.com/tay-du-hy-tap-2-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_189161.jpg "

					Tây Du Hý - Tập 2 (Tái Bản 2019)				" "5.0" "(1 đánh giá)" "
AZ Việt Nam " "
				    Mèo Mốc				" "
				    NXB Dân Trí				" "
				    2019				" "
				    14 x 20.5				" "
				    Bìa Mềm				" "
Đi xem kiện - kiện kiểu Tây du hí.
Bị cáo là một ông trùm sở hữu cả Thủy Liêm Động với năm trăm anh em thân tín - cùng một bọn bát nháo, láu cá, dở hơi, nghịch ngợm xưa nay hiếm!
Công tố viên là một cụ ông lãng tai, còn thẩm phán lại bị mờ mắt trước những thứ “cute” lạc lối!
Truyện chả giống ai, bá đạo chuẩn phong cách Mèo Mốc.
Đó chính là Tây du hí 2 - chặng tiếp theo trong cuộc hành trình phá làng phá xóm của con khỉ vàng láo toét và đồng bọn.
Nếu trong tập đầu tiên của Tây du hí, độc giả đã thân quen và yêu thích với lối tấu hàu đầy… “mốc” meo, thì trong tập 2 này, tác giả Mèo Mốc sẽ đưa mọi sự lên một “tầm cao mới”.
Bốn vị long vương cùng Diêm Vương vác đơn lên trời đòi Ngọc Hoàng xử tội con khỉ Tôn vì đã phá banh quê nhà của họ. Giữa lúc màn kể tội đang ở hồi cao trào, Thái Bạch Kim Tinh - vị đại thần tiên quá tuổi hưu đã lâu nhưng vẫn kiên trì cống hiến cho nhà trời được giao nhiệm vụ áp giải Tôn Ngộ Không từ hạ giới lên Thiên Đình chịu tội.
Thế là bố con nhà khỉ được cưỡi mây lên trời!
Con khỉ Tôn lên trời, chả biết họa hay phúc. Chốn yên bình nay đã đảo điên sóng gió. Bạn sẽ cười không dừng được với những pha đả phá của họ hàng nhà Khỉ tại chốn thiên cung uy nghiêm.
Bạn sẽ được gặp gỡ phải Trư Bát Giới - không phải lợn sắp kết mối thâm tình với khỉ ta.
Tây du hí 2, ngoài việc tường thuật lại một cách đầy chi tiết và công tâm cuộc “khỉ hóa.
Thiên Đình, còn đột ngột hé mở những tình tiết đầy bất ngờ, chưa từng có về cuộc nội chiến chốn thâm cung mà con khỉ Tôn vô tình vướng chân vào. Hứa hẹn sẽ máu lửa  hơn Games of Throne, quằn quại hơn Mỹ nhân tâm kế, và… làm bạn cười lăn lộn hơn bất kì vụ kiện nào được kể. 
" "
				    113				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "46.020 đ" "59.000 đ"
https://www.fahasa.com/cau-be-rong-t190-thanh-bao-kiem.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_12569.jpg "

					Cậu Bé Rồng Tập 190 - Thanh Bảo Kiếm				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Kim Đồng				" "
				    2018				" "
				    11.5 x 18 cm				" "
				    Bìa Mềm				" "
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "7.200 đ" "8.000 đ"
https://www.fahasa.com/trang-quynh-t144-cay-but-than.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045298671.jpg "

					Trạng Quỷnh - Tập 144: Cây Bút Thần				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2020				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh. 
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    119				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-285-cau-troi-khong-cho.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239954.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 285: Cầu Trời Không Cho				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2020				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/tu-phu-xet-gia-tap-2.html https://cdn0.fahasa.com/media/catalog/product/t/u/tu-phu-xet-gia-2-b1.jpg "

					Tứ Phủ Xét Giả - Tập 2				" "" "(0 đánh giá)" "
