Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Chú Tễu là nhân vật được yêu thích trong các vở rối nước. Trải qua nhiều năm, người Việt Nam từ chốn cung đình cho đến các làng mạc nông nghiệp, ai ai cũng yêu mến và coi chú Tễu là con rối quan trọng nhất. Theo tiếng nôm, Tễu có nghĩa là Tiếng Cười. Tễu là nhân vật táo bạo, luôn chế nhạo, đùa nghịch... 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-152-con-tri-so-chuong-369007.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_237638.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 152: Con Trĩ Sổ Chuồng				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2021				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh. 
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    120				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/than-dong-dat-viet-khoa-hoc-tap-135-bong-bong-len-troi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_84247.jpg "

					Thần Đồng Đất Việt Khoa Học (Tập 135) - Bong Bóng Lên Trời				" "" "(0 đánh giá)" "null" "
				    Công Ty Phan Thị				" "
				    NXB Dân Trí				" "
				    2015				" "
				    13x19				" "
				    Bìa Mềm				" "
		    Thần Đồng Đất Việt Khoa Học (Tập 135) - Bong Bóng Lên Trời

Tí, Sửu, Dần, Mẹo rủ nhau đi lễ hội “ Con nít vui xuân”. Lễ hội có quá chừng gian hàng nào là bánh kẹo, món  ăn ngon và đủ trò chơi vui nhộn. Con nít làng Phan Thị phải nói là thích mê, bộ tứ nhà ta cũng không ngoại lệ. Nhưng không may, Dần, Mẹo liên tục gặp tai nạn đến độ bất tỉnh nhân sự, còn dân làng Phan Thị  phẫn nộ đến độ hùa nhau đập tan nát lễ hội  chỉ vì… bong bóng.

Chuyện gì đã xảy ra, bong bóng đã làm gì nên tội?

Mời các bạn đón xem Thần Đồng Khoa Học Tập 135: Bong Bóng Lên Trời phát hành ngày 13/1/2015 để tìm câu trả lời cực kì thú vị nhé!

 

 		    
" "
				    74				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "13.500 đ" "15.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-163-dong-cua-nha-hat-292908.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_43050.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 163: Đóng Cửa Nhà Hát				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2020				" "
				    17.5 x 11.5 x 0.7 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh. 
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    120				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/than-dong-dat-viet-tap-199-mui-map-xuat-chieu.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936071299208.jpg "

					Thần Đồng Đất Việt (Tập 199) - Mùi Mập Xuất Chiêu				" "" "(0 đánh giá)" "null" "
				    Công Ty Phan Thị				" "
				     NXB Đại Học Sư Phạm				" "
				    2016				" "
				    11 x 18				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt (Tập 199) - Mùi Mập Xuất Chiêu
Cuộc thi tài sắc giữa Sửu và Mùi được bọn con trai khởi xướng nhằm giúp Mẹo mở mắt nhìn thấy được những điểm bật 'sáng chói' của Mùi.Cả bọn đi khắp làng nhờ người lớn đánh giá khách quan, nhưng Mẹo vẫn không phục. Cho đến khi có hai đứa trẻ đói khát, khóc tức tưởi đòi cha...Cậy thế ức hiếp người, keo kiệt, bủn xỉn, lật lọng... là ông Bá Tiêu. Chà!! Mệt nhỉ?? Bọn Tí đối phó với lão ta như thế nào đây?? Mà bọn Tí đụng phải chuyện gì với lão thế??
  
" "
				    136				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "13.500 đ" "15.000 đ"
https://www.fahasa.com/trang-quynh-t199-noi-cong-than-sau.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_50082.jpg "

					Trạng Quỷnh Tập 199 - Nội Công Thần Sầu				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2020				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh. 
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    120				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/thi-tran-hoa-muoi-gio-tap-2.html https://cdn0.fahasa.com/media/catalog/product/2/2/22458eb1cbb90384e3fdc876eabf8ec9.jpg "

					Thị Trấn Hoa Mười Giờ - Tập 2				" "" "(0 đánh giá)" "null" "
				    Phan				" "
				    NXB Thanh Niên				" "
				    2021				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Thị Trấn Hoa Mười Giờ
“Thị trấn Hoa Mười Giờ” là bộ truyện tranh dài kỳ thuộc thể loại thường nhật (slice of life), hài hước và mang nhiều tính trải nghiệm của tác giả. Nội dung xoay quanh cuộc sống thường ngày ở một thị trấn có tên Hoa Mười Giờ nơi mà mà toàn bộ những đứa trẻ đều ra đời vào lúc mười giờ sáng. Thế nhưng thay vì như những búp măng non làm nên vẻ đẹp cho làng xóm thì đám con nít Ổi, Cóc, Mận, Xoài chính là nguyên nhân khiến thị trấn không bao giờ được bình yên, thậm chí là… bình thường.
Với “Thị trấn Hoa Mười Giờ”, những điểm mạnh của Phan như tư duy sáng tạo, góc nhìn hài hước cùng những trải nghiệm cá nhân đều được phát huy triệt để. Bên cạnh đó, Du Bút cũng đề ra định hướng, cách triển khai tác phẩm để bộ truyện toát lên những yếu tố cần thiết của truyện tranh, khắc phục tối đa những hạn chế còn trong những tác phẩm trước đó.
Nếu như ở những bộ truyện trước đây, khi gấp sách lại và cảm thấy hài lòng là đủ thì với “Thị trấn Hoa Mười Giờ”, độc giả phải muốn được đọc thêm. Đó cũng chính là mục tiêu hướng đến của Du Bút lẫn tác giả. Khi những trang bản thảo cuối cùng của tập một hoàn thành, niềm tin ấy với tập thể Du Bút càng vững vàng hơn.
Không chỉ những bạn nhỏ từ 10 tuổi trở lên mà ngay cả những người vừa lớn, đã lớn, hoặc đã già chắc chắn đều sẽ cảm thấy “Thị trấn Hoa Mười Giờ” thật thân thuộc, như một phần ký ức luôn tồn tại và đầy ắp hương vị khi được gợi nhắc. Với ngòi bút thú vị và không-đụng-hàng của Phan, bộ truyện sẽ lôi cuốn ngay từ những trang đầu tiên bởi sự vui nhộn, nhưng sẽ ở lại trong tim độc giả rất lâu bởi những chiêm nghiệm rất dễ thương và sâu sắc của chính tác giả qua những năm tháng làm một đứa trẻ Việt Nam.
Mong các độc giả có thể đón nhận bộ truyện một cách thoải mái nhất. Như cách chúng ta đã sống qua những năm tháng ấu thơ đầy hồn nhiên và năng lượng. 
" "
				    168				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "76.560 đ" "88.000 đ"
https://www.fahasa.com/cau-be-rong-t260-tuong-quan-chuoc-toi.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786042237642.jpg "

					Cậu Bé Rồng Tập 260: Tướng Quân Chuộc Tội				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH IN ẤN-DV-TM SIÊU TỐC				" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2022				" "
				    17.5 x 11.5 x 0.3 cm				" "
				    Bìa Mềm				" "
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "8.500 đ" "10.000 đ"
https://www.fahasa.com/cau-be-rong-t99-thien-tuong-pham-toi-tb2016.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_27576.jpg "

					Cậu Bé Rồng Tập 99 - Thiên Tướng Phạm Tội				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Kim Đồng				" "
				    2016				" "
				    11.5 x 17.5 cm				" "
				    Bìa Mềm				" "
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "7.200 đ" "8.000 đ"
https://www.fahasa.com/trang-quynh-tap-8-de-nhat-danh-hoa-mau.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_229632.jpg "

					Truyện Tranh Trạng Quỳnh - Tập 8: Đệ Nhất Danh Họa (In Màu)				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2021				" "
				    17.5 x 11.5 x 1.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh. 
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    96				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "13.500 đ" "15.000 đ"
https://www.fahasa.com/trang-quynh-t160-chu-lu-thu-vat.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043329148.jpg "

					Trạng Quỷnh - Tập 160: Chú Lu Thù Vặt				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2022				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh - Tập 160: Chú Lu Thù Vặt
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    120				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/trang-quynh-chon-van.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_3687.jpg "

					Trạng Quỳnh - Chôn Văn				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Nhiều Tác Giả				" "
				    NXB Thanh Hóa				" "
				    2019				" "
				    17 x 24				" "
				    Bìa Mềm				" "
		    Trạng Quỳnh - Chôn Văn		    
" "
				    16				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/trang-quynh-t179-mot-phat-hai-quan.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043329261_1.jpg "

					Trạng Quỷnh - Tập 179: Một Phát Hai Quan				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2017				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
